127.0.0.1, 2018-05-29 17:06:53, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:06:53, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-05-29 17:06:53, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-05-29 17:06:53, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:06:53, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-29 17:06:53, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-05-29 17:06:53, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.081000
127.0.0.1, 2018-05-29 17:06:53, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/default/index, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.012000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.012000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:08:36, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.011000
127.0.0.1, 2018-05-29 17:08:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-29 17:08:40, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-29 17:08:40, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-29 17:08:40, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-29 17:08:40, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-05-29 17:08:40, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.081000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-05-29 17:08:41, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-05-29 17:08:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:08:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:08:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-05-29 17:08:42, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-29 17:08:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:08:44, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.011000
127.0.0.1, 2018-05-29 17:08:44, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-05-29 17:09:11, GET, /start/default/user/logout, HTTP/1.1, 303, 0.018000
127.0.0.1, 2018-05-29 17:09:11, GET, /start/default/index, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-05-29 17:09:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-29 17:09:11, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-05-29 17:09:13, GET, /start/default/user/login, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-05-29 17:09:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-29 17:09:17, POST, /start/default/user/login, HTTP/1.1, 303, 0.019000
127.0.0.1, 2018-05-29 17:09:17, GET, /start/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-05-29 17:09:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-29 17:09:17, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-05-29 17:09:20, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-05-29 17:09:20, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-05-29 17:09:20, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-05-29 17:09:20, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-05-29 17:09:20, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.089000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-05-29 17:09:21, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-29 17:09:22, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-05-29 17:09:23, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-05-29 17:09:23, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:09:23, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-29 17:09:23, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-29 17:09:23, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.081000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-29 17:09:42, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-05-29 17:09:43, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-05-29 17:09:43, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-29 17:09:43, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-29 17:09:43, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-05-29 17:09:43, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-05-29 17:09:44, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-05-29 17:09:44, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-29 17:09:44, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-05-29 17:09:44, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-29 17:09:44, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.091000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:06, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.011000
127.0.0.1, 2018-05-29 17:10:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.087000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.096000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.098000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.110000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
0
127.0.0.1, 2018-05-29 17:10:07, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-05-29 17:10:07, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.089000
127.0.0.1, 2018-05-29 17:10:07, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.100000
127.0.0.1, 2018-05-29 17:10:08, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-05-29 17:10:08, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-05-29 17:10:08, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-29 17:10:08, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-29 17:10:08, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.104000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.109000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.111000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.118000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.121000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.086000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.081000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.095000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-05-29 17:10:09, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.081000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.092000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.103000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.110000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.114000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.130000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.131000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.095000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-05-29 17:10:10, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.087000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.095000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.097000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.109000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.081000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.089000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public, HTTP/1.1, 200, 0.086000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-05-29 17:10:11, POST, /start/api/toggle_public_false, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-05-29 17:10:27, GET, /start/default/index, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-05-29 17:10:27, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:27, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:27, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:10:28, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.011000
